GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2017112610,2017-11-26,1,0,7,DEN,LV,2,6,80,,0,,0,"(:07) (SHOTGUN) 12-P.LYNCH PASS SHORT RIGHT TO 88-D. THOMAS TO OAK 20 FOR NO GAIN (42-K.JOSEPH).",0,,,2017,0,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,20,OPP,0,,0,,0
2017112610,2017-11-26,1,0,47,DEN,LV,1,10,76,,0,,0,"(:47) (SHOTGUN) 23-D.BOOKER UP THE MIDDLE TO OAK 20 FOR 4 YARDS (53-N.BOWMAN; 50-N.MORROW).",0,,,2017,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,24,OPP,0,,0,,0
2017111909,2017-11-19,4,8,19,NE,LV,4,3,89,,0,,0,"(8:19) 3-S.GOSTKOWSKI 29 YARD FIELD GOAL IS GOOD, CENTER-49-J.CARDONA, HOLDER-6-R.ALLEN.",0,,,2017,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2017111909,2017-11-19,4,8,23,NE,LV,3,3,89,,0,,0,"(8:23) (SHOTGUN) 12-T.BRADY PASS INCOMPLETE SHORT LEFT TO 14-B.COOKS (21-S.SMITH).",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2017111909,2017-11-19,4,9,6,NE,LV,2,4,88,,0,,0,"(9:06) (SHOTGUN) 28-J.WHITE LEFT TACKLE TO OAK 11 FOR 1 YARD (50-N.MORROW).",0,,,2017,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",12,OPP,0,,0,,0
2017111909,2017-11-19,4,9,38,NE,LV,1,10,82,,0,,0,"(9:38) 28-J.WHITE UP THE MIDDLE TO OAK 12 FOR 6 YARDS (50-N.MORROW).",0,,,2017,6,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,18,OPP,0,,0,,0
2017111909,2017-11-19,4,9,57,NE,LV,2,7,58,,0,,0,"(9:57) (SHOTGUN) 12-T.BRADY PASS SHORT RIGHT TO 80-D.AMENDOLA TO OAK 33 FOR 9 YARDS (27-R.NELSON) [52-K.MACK]. PENALTY ON OAK-52-K.MACK, ROUGHING THE PASSER, 15 YARDS, ENFORCED AT OAK 33.",0,,,2017,9,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,1,0,0,,42,OPP,1,OAK,0,"ROUGHING THE PASSER",15
2017111909,2017-11-19,4,10,29,NE,LV,1,10,55,,0,,0,"(10:29) 33-D.LEWIS RIGHT TACKLE TO OAK 42 FOR 3 YARDS (57-C.JAMES).",0,,,2017,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",45,OPP,0,,0,,0
2017111909,2017-11-19,3,2,8,NE,LV,4,5,78,,0,,0,"(2:08) 3-S.GOSTKOWSKI 40 YARD FIELD GOAL IS GOOD, CENTER-49-J.CARDONA, HOLDER-6-R.ALLEN.",0,,,2017,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,22,OPP,0,,0,,0
2017111909,2017-11-19,3,2,12,NE,LV,3,5,78,,0,,0,"(2:12) (SHOTGUN) 12-T.BRADY PASS INCOMPLETE SHORT LEFT TO 28-J.WHITE.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,22,OPP,0,,0,,0
2017111909,2017-11-19,3,2,58,NE,LV,2,11,72,,0,,0,"(2:58) 12-T.BRADY PASS SHORT MIDDLE TO 88-M.BENNETT TO OAK 22 FOR 6 YARDS (38-T.CARRIE).",0,,,2017,6,"UNDER CENTER",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,28,OPP,0,,0,,0
2017111909,2017-11-19,3,3,38,NE,LV,1,10,73,,0,,0,"(3:38) 33-D.LEWIS LEFT TACKLE TO OAK 28 FOR -1 YARDS (96-D.AUTRY).",0,,,2017,-1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",27,OPP,0,,0,,0
2017111909,2017-11-19,3,4,1,NE,LV,1,10,68,,0,,0,"(4:01) 33-D.LEWIS UP THE MIDDLE TO OAK 32 FOR NO GAIN (47-J.COWSER). PENALTY ON OAK-96-D.AUTRY, ILLEGAL USE OF HANDS, 5 YARDS, ENFORCED AT OAK 32 - NO PLAY.",0,,,2017,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,CENTER,32,OPP,1,OAK,1,"ILLEGAL USE OF HANDS",5
2017111909,2017-11-19,3,4,39,NE,LV,1,10,56,,1,,0,"(4:39) 33-D.LEWIS RIGHT TACKLE TO OAK 32 FOR 12 YARDS (38-T.CARRIE).",0,,,2017,12,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",44,OPP,0,,0,,0
2017111909,2017-11-19,3,7,9,NE,LV,4,6,67,,0,,0,"(7:09) 3-S.GOSTKOWSKI 51 YARD FIELD GOAL IS GOOD, CENTER-49-J.CARDONA, HOLDER-6-R.ALLEN.",0,,,2017,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,33,OPP,0,,0,,0
2017111909,2017-11-19,3,7,15,NE,LV,3,6,67,,0,,0,"(7:15) (SHOTGUN) 12-T.BRADY PASS INCOMPLETE SHORT LEFT TO 80-D.AMENDOLA.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,33,OPP,0,,0,,0
2017111909,2017-11-19,3,7,48,NE,LV,2,7,66,,0,,0,"(7:48) 12-T.BRADY PASS SHORT MIDDLE TO 34-R.BURKHEAD TO OAK 33 FOR 1 YARD (57-C.JAMES) [90-T.HESTER]. NE-68-L.WADDLE WAS INJURED DURING THE PLAY. HIS RETURN IS PROBABLE.",0,,,2017,1,"UNDER CENTER",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,34,OPP,0,,0,,0
2017111909,2017-11-19,3,8,20,NE,LV,1,10,63,,0,,0,"(8:20) 34-R.BURKHEAD UP THE MIDDLE TO OAK 34 FOR 3 YARDS (52-K.MACK).",0,,,2017,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,37,OPP,0,,0,,0
2017111909,2017-11-19,3,9,4,NE,LV,2,4,53,,1,,0,"(9:04) 33-D.LEWIS LEFT GUARD TO OAK 37 FOR 10 YARDS (52-K.MACK).",0,,,2017,10,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",47,OPP,0,,0,,0
2017111909,2017-11-19,3,14,6,NE,LV,0,0,85,,1,,0,"3-S.GOSTKOWSKI EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-6-R.ALLEN.",0,,,2017,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2017111909,2017-11-19,2,0,5,NE,LV,1,10,56,,0,,0,"(:05) 3-S.GOSTKOWSKI 62 YARD FIELD GOAL IS GOOD, CENTER-49-J.CARDONA, HOLDER-6-R.ALLEN.",0,,,2017,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,44,OPP,0,,0,,0
2017111909,2017-11-19,2,5,23,NE,LV,0,0,85,,1,,0,"3-S.GOSTKOWSKI EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-6-R.ALLEN.",0,,,2017,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2017111909,2017-11-19,2,5,29,NE,LV,3,5,95,,1,,0,"(5:29) (SHOTGUN) 12-T.BRADY PASS SHORT MIDDLE TO 80-D.AMENDOLA FOR 5 YARDS, TOUCHDOWN.",0,,,2017,5,SHOTGUN,PASS,0,1,0,1,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,5,OPP,0,,0,,0
2017111909,2017-11-19,2,6,12,NE,LV,2,5,95,,0,,0,"(6:12) (SHOTGUN) 12-T.BRADY PASS SHORT LEFT TO 80-D.AMENDOLA TO OAK 5 FOR NO GAIN (38-T.CARRIE).",0,,,2017,0,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,5,OPP,0,,0,,0
2017111909,2017-11-19,2,6,48,NE,LV,1,3,97,,0,,0,"(6:48) (NO HUDDLE) 28-J.WHITE RIGHT TACKLE TO OAK 5 FOR -2 YARDS (26-S.LUANI).",0,,,2017,-2,"NO HUDDLE",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",3,OPP,0,,0,,0
2017111909,2017-11-19,2,7,10,NE,LV,3,11,83,,1,,0,"(7:10) (SHOTGUN) 12-T.BRADY PASS SHORT RIGHT TO 87-R.GRONKOWSKI TO OAK 3 FOR 14 YARDS (26-S.LUANI, 57-C.JAMES).",0,,,2017,14,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,17,OPP,0,,0,,0
2017111909,2017-11-19,2,7,49,NE,LV,2,10,84,,0,,0,"(7:49) (SHOTGUN) 12-T.BRADY PASS SHORT LEFT TO 14-B.COOKS TO OAK 17 FOR -1 YARDS (51-B.IRVIN).",0,,,2017,-1,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,16,OPP,0,,0,,0
2017111909,2017-11-19,2,7,53,NE,LV,1,10,84,,0,,0,"(7:53) (SHOTGUN) 12-T.BRADY PASS INCOMPLETE SHORT LEFT TO 34-R.BURKHEAD.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,16,OPP,0,,0,,0
2017111909,2017-11-19,2,8,20,NE,LV,2,10,72,,1,,0,"(8:20) (NO HUDDLE, SHOTGUN) 12-T.BRADY PASS SHORT RIGHT TO 87-R.GRONKOWSKI TO OAK 16 FOR 12 YARDS (20-O.MELIFONWU, 26-S.LUANI) [52-K.MACK].",0,,,2017,12,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,28,OPP,0,,0,,0
2017111909,2017-11-19,2,8,23,NE,LV,1,10,72,,0,,0,"(8:23) (NO HUDDLE, SHOTGUN) 12-T.BRADY PASS INCOMPLETE SHORT RIGHT TO 34-R.BURKHEAD.",0,,,2017,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,28,OPP,0,,0,,0
2017111909,2017-11-19,1,4,9,NE,LV,0,0,85,,1,,0,"3-S.GOSTKOWSKI EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-6-R.ALLEN.",0,,,2017,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2017111909,2017-11-19,1,4,18,NE,LV,2,6,85,,1,,0,"(4:18) (SHOTGUN) 12-T.BRADY PASS SHORT RIGHT TO 33-D.LEWIS FOR 15 YARDS, TOUCHDOWN.",0,,,2017,15,SHOTGUN,PASS,0,1,0,1,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2017111909,2017-11-19,1,4,57,NE,LV,1,10,81,,0,,0,"(4:57) 33-D.LEWIS RIGHT TACKLE TO OAK 15 FOR 4 YARDS (42-K.JOSEPH).",0,,,2017,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",19,OPP,0,,0,,0
2017111909,2017-11-19,1,5,4,NE,LV,3,6,76,,0,,0,"(5:04) (SHOTGUN) 12-T.BRADY PASS INCOMPLETE DEEP MIDDLE TO 13-P.DORSETT (23-D.MCDONALD). PENALTY ON OAK-50-N.MORROW, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT OAK 24 - NO PLAY.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"DEEP MIDDLE",0,0,0,,0,0,0,1,0,0,,24,OPP,1,OAK,1,"DEFENSIVE HOLDING",5
2017111909,2017-11-19,1,5,39,NE,LV,2,2,80,,0,,0,"(5:39) (SHOTGUN) 12-T.BRADY PASS SHORT MIDDLE TO 33-D.LEWIS TO OAK 24 FOR -4 YARDS (50-N.MORROW).",0,,,2017,-4,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,20,OPP,0,,0,,0
2017111909,2017-11-19,1,6,6,NE,LV,1,10,72,,0,,0,"(6:06) 34-R.BURKHEAD UP THE MIDDLE TO OAK 24 FOR 4 YARDS (90-T.HESTER). FUMBLES (90-T.HESTER), RECOVERED BY NE-83-D.ALLEN AT OAK 20.",0,,,2017,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,0,CENTER,28,OPP,0,,0,,0
2017111909,2017-11-19,1,6,51,NE,LV,3,6,60,,1,,0,"(6:51) (SHOTGUN) 12-T.BRADY PASS SHORT RIGHT TO 80-D.AMENDOLA TO OAK 28 FOR 12 YARDS (42-K.JOSEPH).",0,,,2017,12,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,40,OPP,0,,0,,0
2017111909,2017-11-19,1,7,35,NE,LV,2,11,55,,0,,0,"(7:35) 12-T.BRADY PASS SHORT RIGHT TO 83-D.ALLEN TO OAK 40 FOR 5 YARDS (57-C.JAMES).",0,,,2017,5,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,45,OPP,0,,0,,0
2017111909,2017-11-19,1,8,16,NE,LV,1,10,56,,0,,0,"(8:16) (NO HUDDLE) 33-D.LEWIS LEFT END TO OAK 45 FOR -1 YARDS (42-K.JOSEPH, 47-J.COWSER).",0,,,2017,-1,"NO HUDDLE",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",44,OPP,0,,0,,0
2017111909,2017-11-19,1,8,50,NE,LV,3,1,53,,1,,0,"(8:50) 28-J.WHITE LEFT TACKLE TO OAK 44 FOR 3 YARDS (57-C.JAMES).",0,,,2017,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",47,OPP,0,,0,,0
2017110510,2017-11-05,4,1,32,MIA,LV,0,0,98,,1,,0,"TWO-POINT CONVERSION ATTEMPT. 32-K.DRAKE RUSHES RIGHT TACKLE. ATTEMPT SUCCEEDS.",0,,,2017,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,,0,0,0,,0,0,0,0,1,1,,2,OPP,0,,0,,0
2017110510,2017-11-05,4,1,36,MIA,LV,1,10,85,,1,,0,"(1:36) (SHOTGUN) 6-J.CUTLER PASS SHORT RIGHT TO 89-J.THOMAS FOR 15 YARDS, TOUCHDOWN.",0,,,2017,15,SHOTGUN,PASS,0,1,0,1,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2017110510,2017-11-05,4,1,40,MIA,LV,1,10,59,,1,,0,"(1:40) (NO HUDDLE, SHOTGUN) 6-J.CUTLER PASS INCOMPLETE DEEP RIGHT TO 11-D.PARKER. THE REPLAY OFFICIAL REVIEWED THE INCOMPLETE PASS RULING, AND THE PLAY WAS REVERSED. (NO HUDDLE, SHOTGUN) 6-J.CUTLER PASS DEEP RIGHT TO 11-D.PARKER RAN OB AT OAK 15 FOR 26 YARDS.",0,,,2017,26,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,41,OPP,0,,0,,0
2017110510,2017-11-05,4,2,59,MIA,LV,4,19,52,,0,,0,"(2:59) (SHOTGUN) 6-J.CUTLER PASS INCOMPLETE DEEP LEFT TO 11-D.PARKER.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,48,OPP,0,,0,,0
2017110510,2017-11-05,4,3,6,MIA,LV,4,9,62,,0,,0,"(3:06) (SHOTGUN) 6-J.CUTLER PASS SHORT LEFT TO 89-J.THOMAS TO OAK 24 FOR 14 YARDS (57-C.JAMES). PENALTY ON MIA-74-J.BUSHROD, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT OAK 38 - NO PLAY.",0,,,2017,14,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,1,0,0,,38,OPP,1,MIA,1,"OFFENSIVE HOLDING",10
2017110510,2017-11-05,4,3,10,MIA,LV,3,9,62,,0,,0,"(3:10) (SHOTGUN) 6-J.CUTLER PASS INCOMPLETE SHORT RIGHT TO 10-K.STILLS.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,38,OPP,0,,0,,0
2017110510,2017-11-05,4,3,22,MIA,LV,2,5,66,,0,,0,"(3:22) (NO HUDDLE, SHOTGUN) 6-J.CUTLER ABORTED. 51-M.POUNCEY FUMBLES AT OAK 34, RECOVERED BY MIA-6-J.CUTLER AT OAK 38. 6-J.CUTLER TO OAK 38 FOR NO GAIN (96-D.AUTRY).",0,,,2017,0,"NO HUDDLE SHOTGUN",FUMBLES,0,0,0,0,,0,0,0,,0,0,1,0,0,0,,34,OPP,0,,0,,0
2017110510,2017-11-05,4,3,46,MIA,LV,1,10,61,,0,,0,"(3:46) (NO HUDDLE, SHOTGUN) 6-J.CUTLER PASS SHORT MIDDLE TO 32-K.DRAKE TO OAK 34 FOR 5 YARDS (53-N.BOWMAN; 57-C.JAMES).",0,,,2017,5,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,39,OPP,0,,0,,0
2017110510,2017-11-05,4,11,3,MIA,LV,4,5,53,,0,,0,"(11:03) (PUNT FORMATION) 16-M.HAACK PUNTS 37 YARDS TO OAK 10, CENTER-92-J.DENNEY, FAIR CATCH BY 38-T.CARRIE.",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,47,OPP,0,,0,,0
2017110510,2017-11-05,3,6,34,MIA,LV,0,0,85,,1,,0,"1-C.PARKEY EXTRA POINT IS GOOD, CENTER-92-J.DENNEY, HOLDER-16-M.HAACK.",0,,,2017,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2017110510,2017-11-05,3,6,41,MIA,LV,2,6,94,,1,,0,"(6:41) (NO HUDDLE, SHOTGUN) 6-J.CUTLER PASS SHORT RIGHT TO 14-J.LANDRY FOR 6 YARDS, TOUCHDOWN.",0,,,2017,6,"NO HUDDLE SHOTGUN",PASS,0,1,0,1,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,6,OPP,0,,0,,0
2017110510,2017-11-05,3,7,20,MIA,LV,1,9,91,,0,,0,"(7:20) 6-J.CUTLER PASS SHORT RIGHT TO 80-A.FASANO TO OAK 6 FOR 3 YARDS (23-D.MCDONALD).",0,,,2017,3,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,9,OPP,0,,0,,0
2017110510,2017-11-05,3,8,8,MIA,LV,2,5,82,,1,,0,"(8:08) (SHOTGUN) 6-J.CUTLER PASS SHORT MIDDLE TO 10-K.STILLS TO OAK 9 FOR 9 YARDS (27-R.NELSON).",0,,,2017,9,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,18,OPP,0,,0,,0
2017110510,2017-11-05,3,8,34,MIA,LV,1,10,77,,0,,0,"(8:34) (NO HUDDLE, SHOTGUN) 6-J.CUTLER PASS SHORT LEFT TO 14-J.LANDRY PUSHED OB AT OAK 18 FOR 5 YARDS (38-T.CARRIE).",0,,,2017,5,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,23,OPP,0,,0,,0
2017110510,2017-11-05,2,0,37,MIA,LV,4,2,69,,0,,0,"(:37) 1-C.PARKEY 49 YARD FIELD GOAL IS GOOD, CENTER-92-J.DENNEY, HOLDER-16-M.HAACK.",0,,,2017,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,31,OPP,0,,0,,0
2017110510,2017-11-05,2,0,47,MIA,LV,3,2,69,,0,,0,"(:47) (SHOTGUN) 6-J.CUTLER PASS INCOMPLETE SHORT LEFT TO 89-J.THOMAS (96-D.AUTRY).",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,31,OPP,0,,0,,0
2017110510,2017-11-05,2,1,10,MIA,LV,2,3,68,,0,,0,"(1:10) (NO HUDDLE, SHOTGUN) 32-K.DRAKE LEFT GUARD TO OAK 31 FOR 1 YARD (97-M.EDWARDS).",0,,,2017,1,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",32,OPP,0,,0,,0
2017110510,2017-11-05,2,1,30,MIA,LV,1,10,61,,0,,0,"(1:30) (SHOTGUN) 6-J.CUTLER PASS SHORT MIDDLE TO 32-K.DRAKE TO OAK 32 FOR 7 YARDS (97-M.EDWARDS).",0,,,2017,7,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,39,OPP,0,,0,,0
2017110510,2017-11-05,2,7,37,MIA,LV,1,10,76,,0,,0,"(7:37) 32-K.DRAKE LEFT GUARD TO OAK 20 FOR 4 YARDS (51-B.IRVIN). FUMBLES (51-B.IRVIN), RECOVERED BY OAK-38-T.CARRIE AT OAK 19.",0,,,2017,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,0,"LEFT GUARD",24,OPP,0,,0,,0
2017110510,2017-11-05,2,8,26,MIA,LV,1,10,60,,1,,0,"(8:26) 6-J.CUTLER PASS SHORT RIGHT TO 89-J.THOMAS TO OAK 24 FOR 16 YARDS (57-C.JAMES).",0,,,2017,16,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,40,OPP,0,,0,,0
2017110510,2017-11-05,2,9,11,MIA,LV,3,1,57,,1,,0,"(9:11) 48-M.GRAY RIGHT GUARD TO OAK 40 FOR 3 YARDS (78-J.ELLIS).",0,,,2017,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",43,OPP,0,,0,,0
2017110510,2017-11-05,2,10,37,MIA,LV,0,0,85,,1,,0,"1-C.PARKEY EXTRA POINT IS NO GOOD, HIT LEFT UPRIGHT, CENTER-92-J.DENNEY, HOLDER-16-M.HAACK.",0,,,2017,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2017110510,2017-11-05,2,10,47,MIA,LV,1,10,90,,1,,0,"(10:47) 6-J.CUTLER PASS SHORT RIGHT TO 26-D.WILLIAMS FOR 10 YARDS, TOUCHDOWN.",0,,,2017,10,"UNDER CENTER",PASS,0,1,0,1,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,10,OPP,0,,0,,0
2017110510,2017-11-05,2,11,32,MIA,LV,2,9,79,,1,,0,"(11:32) (NO HUDDLE, SHOTGUN) 6-J.CUTLER PASS SHORT MIDDLE TO 26-D.WILLIAMS TO OAK 10 FOR 11 YARDS (23-D.MCDONALD; 53-N.BOWMAN).",0,,,2017,11,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,21,OPP,0,,0,,0
2017110510,2017-11-05,2,12,5,MIA,LV,1,10,78,,0,,0,"(12:05) 26-D.WILLIAMS RIGHT TACKLE TO OAK 21 FOR 1 YARD (51-B.IRVIN).",0,,,2017,1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",22,OPP,0,,0,,0
2017110510,2017-11-05,2,12,53,MIA,LV,3,6,59,,1,,0,"(12:53) (SHOTGUN) 6-J.CUTLER PASS SHORT MIDDLE TO 11-D.PARKER PUSHED OB AT OAK 22 FOR 19 YARDS (20-O.MELIFONWU).",0,,,2017,19,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,41,OPP,0,,0,,0
2017110510,2017-11-05,2,13,27,MIA,LV,2,11,54,,0,,0,"(13:27) (NO HUDDLE, SHOTGUN) 32-K.DRAKE RIGHT GUARD TO OAK 41 FOR 5 YARDS (52-K.MACK).",0,,,2017,5,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",46,OPP,0,,0,,0
2017110510,2017-11-05,2,13,59,MIA,LV,1,10,55,,0,,0,"(13:59) (SHOTGUN) 32-K.DRAKE UP THE MIDDLE TO OAK 45 FOR NO GAIN (94-E.VANDERDOES). PENALTY ON MIA-74-J.BUSHROD, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT OAK 45 - NO PLAY.",0,,,2017,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,CENTER,45,OPP,1,MIA,1,"OFFENSIVE HOLDING",10
2017102901,2017-10-29,4,3,12,BUF,LV,0,0,50,,1,,0,"4-S.HAUSCHKA KICKS 50 YARDS FROM 50 TO END ZONE, TOUCHBACK. KICK THROUGH END ZONE.",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,50,OPP,0,,0,,0
2017102901,2017-10-29,4,3,12,BUF,LV,0,0,85,,1,,0,"4-S.HAUSCHKA EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-6-C.SCHMIDT.",0,,,2017,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2017102901,2017-10-29,4,3,21,BUF,LV,1,10,52,,0,,0,"(3:21) 25-L.MCCOY LEFT GUARD FOR 48 YARDS, TOUCHDOWN. PENALTY ON OAK-51-B.IRVIN, UNSPORTSMANLIKE CONDUCT, 15 YARDS, ENFORCED BETWEEN DOWNS.",0,,,2017,48,"UNDER CENTER",RUSH,1,0,0,1,,0,0,0,,0,0,0,1,0,0,"LEFT GUARD",48,OPP,1,OAK,0,"UNSPORTSMANLIKE CONDUCT",15
